onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000699900000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0006999	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	1.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	12.0	0.0	3.99e-05	-0.07497472
41.326690095	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.326690095	30.0	PermutedRules	CPRO	1.0	7.2	0.45003	2.0	n/a	n/a	6	1.0	1.0	0.0	1.0	1.0	64.0	40.0	0.0	3.0095e-05	-0.001626094
53.8279	30.0	PermutedRules	CPRO	1.0	7.2	0.3938	2.0	n/a	n/a	6	1.0	1.0	0.0	2.0	1.0	64.0	47.0	7.5	7.501239999999999	6.996724
61.32726	30.0	PermutedRules	CPRO	2.0	7.2	0.50073	2.0	n/a	n/a	6	1.0	1.0	0.0	3.0	1.0	64.0	55.0	15.0	15.0006	14.99552
68.82786	30.0	PermutedRules	CPRO	2.0	7.2	0.6352399999999999	2.0	n/a	n/a	6	1.0	1.0	0.0	4.0	1.0	64.0	62.0	22.5	22.5012	21.99724
76.15775811600001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.15775811600001	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	75.0	0.0	3.8116e-05	-0.07731427
96.20102	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	6	2.0	n/a	n/a	2.0	n/a	64.0	75.0	15.0	15.0433	-0.07731427
111.272127524	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.272127524	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	1.0	n/a	64.0	90.0	0.0	2.7524e-05	-0.005698606
118.27296000000001	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	2.0	n/a	64.0	92.0	2.0	2.00086	1.994331
120.27373	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	3.0	n/a	64.0	94.0	4.0	4.0016300000000005	3.994789
122.27358000000001	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	4.0	n/a	64.0	96.0	6.0	6.00148	5.994773
124.27408999999999	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	5.0	n/a	64.0	98.0	8.0	8.00199	7.994644
126.2738	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	6.0	n/a	64.0	100.0	10.0	10.0017	9.996251
128.273	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	7.0	n/a	64.0	102.0	12.0	12.0009	11.99405
130.2739	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	8.0	n/a	64.0	104.0	14.0	14.0018	13.99511
132.2728	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	9.0	n/a	64.0	106.0	16.0	16.0007	15.99525
134.2728	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	10.0	n/a	64.0	108.0	18.0	18.0007	17.9944
136.27339999999998	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	11.0	n/a	64.0	110.0	20.0	20.0013	19.99428
138.2738	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	12.0	n/a	64.0	112.0	22.0	22.0017	21.99437
140.2741	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	13.0	n/a	64.0	114.0	24.0	24.002	23.99355
142.2741	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	14.0	n/a	64.0	116.0	26.0	26.002	25.99471
144.2736	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	15.0	n/a	64.0	118.0	28.0	28.0015	27.99458
146.13664054799997	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.13664054799997	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	5.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	125.0	0.0	4.0548e-05	-0.07439312
181.151158092	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.151158092	15.0	TheoryOfMind	ToM2	2.0	14.6	3.0797	6.0	n/a	n/a	6	1.0	0.0	1.0	1.0	1.0	64.0	142.0	0.0	5.8092e-05	-0.008165041
201.1528	15.0	TheoryOfMind	ToM2	1.0	14.6	1.7763	6.0	n/a	n/a	6	1.0	1.0	0.0	2.0	1.0	64.0	157.0	15.0	15.0017	14.99271
216.4380613	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.4380613	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.0544	7.0	7.0	n/a	6	3.0	0.0	1.0	1.0	1.0	64.0	177.0	0.0	0.0059613	-0.008322401
226.43249	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.0	7.0	7.0	n/a	6	3.0	0.0	0.0	2.0	0.0	64.0	182.0	5.0	5.00039	4.990533
231.4332	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.8373200000000001	7.0	4.0	n/a	6	2.0	1.0	0.0	3.0	1.0	64.0	187.0	10.0	10.0011	9.990754
236.4326	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.78397	7.0	4.0	n/a	6	2.0	1.0	0.0	4.0	1.0	64.0	192.0	15.0	15.0005	14.99078
241.4323	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.28525	7.0	1.0	n/a	6	1.0	1.0	0.0	5.0	1.0	64.0	197.0	20.0	20.0002	19.99063
246.4333	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.31255	7.0	1.0	n/a	6	1.0	1.0	0.0	6.0	1.0	64.0	202.0	25.0	25.0012	24.98941
251.446578865	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.446578865	3.75	FingerSimple	motorSequence2	n/a	3.35	2.3408	8.0	n/a	n/a	6	1.0	6.0	0.0	1.0	6.0	64.0	212.0	0.0	7.8865e-05	-0.009894603
260.19827999999995	3.75	FingerSimple	motorSequence2	n/a	3.35	2.2594	8.0	n/a	n/a	6	1.0	6.0	0.0	2.0	6.0	64.0	215.0	3.75	3.75178	2.991086
263.94777	3.75	FingerSimple	motorSequence2	n/a	3.35	2.2145	8.0	n/a	n/a	6	1.0	6.0	0.0	3.0	6.0	64.0	219.0	7.5	7.50127	6.991342
267.6976	3.75	FingerSimple	motorSequence2	n/a	3.35	2.1154	8.0	n/a	n/a	6	1.0	6.0	0.0	4.0	6.0	64.0	223.0	11.25	11.2511	10.99059
271.4472	3.75	FingerSeq	motorSequence2	n/a	3.35	2.5276	8.0	n/a	n/a	6	2.0	6.0	0.0	5.0	6.0	64.0	226.0	15.0	15.0007	14.98986
275.1967	3.75	FingerSeq	motorSequence2	n/a	3.35	2.5735	8.0	n/a	n/a	6	2.0	6.0	0.0	6.0	6.0	64.0	229.0	18.75	18.7502	17.993660000000006
278.9475	3.75	FingerSeq	motorSequence2	n/a	3.35	2.7701	8.0	n/a	n/a	6	2.0	4.0	1.0	7.0	5.0	64.0	233.0	22.5	22.501	21.99356
282.6967	3.75	FingerSeq	motorSequence2	n/a	3.35	2.9043	8.0	n/a	n/a	6	2.0	6.0	0.0	8.0	6.0	64.0	237.0	26.25	26.2502	25.99023
286.211064223	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
291.211064223	30.0	NatureMovie	natureMovie	n/a	29.9	n/a	9.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	246.0	0.0	6.4223e-05	-0.1004518
321.46684460000006	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
326.46684460000006	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	10.0	n/a	0.0	6	2.0	0.0	n/a	1.0	0.0	64.0	280.0	0.0	0.0412446	-0.01148935
328.42604	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	10.0	n/a	0.0	6	2.0	0.0	n/a	2.0	0.0	64.0	282.0	2.0	2.00044	1.989477
330.42566	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	10.0	n/a	0.0	6	2.0	0.0	n/a	3.0	0.0	64.0	284.0	4.0	4.00006	3.988649
332.42677999999995	2.0	Object2Back	nBackPic2	n/a	1.6	0.5170600000000001	10.0	n/a	1.0	6	1.0	1.0	n/a	4.0	1.0	64.0	286.0	6.0	6.0011800000000015	5.988518
334.42569999999995	2.0	Object2Back	nBackPic2	n/a	1.6	0.66866	10.0	n/a	1.0	6	1.0	1.0	n/a	5.0	1.0	64.0	288.0	8.0	8.0001	7.989712
336.4276	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	10.0	n/a	0.0	6	2.0	0.0	n/a	6.0	0.0	64.0	290.0	10.0	10.002	9.989408
338.4268	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	10.0	n/a	0.0	6	2.0	0.0	n/a	7.0	0.0	64.0	292.0	12.0	12.0012	11.98906
340.4262	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	10.0	n/a	0.0	6	2.0	0.0	n/a	8.0	0.0	64.0	294.0	14.0	14.0006	13.988029999999998
342.4261	2.0	Object2Back	nBackPic2	n/a	1.6	0.56921	10.0	n/a	1.0	6	1.0	1.0	n/a	9.0	1.0	64.0	296.0	16.0	16.0005	15.988920000000002
344.426	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	10.0	n/a	0.0	6	2.0	0.0	n/a	10.0	0.0	64.0	298.0	18.0	18.0004	17.9886
346.4264	2.0	Object2Back	nBackPic2	n/a	1.6	0.54884	10.0	n/a	1.0	6	1.0	1.0	n/a	11.0	1.0	64.0	300.0	20.0	20.0008	19.98832
348.4272	2.0	Object2Back	nBackPic2	n/a	1.6	0.45894	10.0	n/a	1.0	6	1.0	1.0	n/a	12.0	1.0	64.0	302.0	22.0	22.0016	21.98831
350.4262	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	10.0	n/a	0.0	6	2.0	0.0	n/a	13.0	0.0	64.0	304.0	24.0	24.0006	23.98809
352.42659999999995	2.0	Object2Back	nBackPic2	n/a	1.6	0.4381600000000001	10.0	n/a	1.0	6	1.0	1.0	n/a	14.0	1.0	64.0	306.0	26.0	26.001	25.98871
354.4268	2.0	Object2Back	nBackPic2	n/a	1.6	0.41973	10.0	n/a	1.0	6	1.0	1.0	n/a	15.0	1.0	64.0	308.0	28.0	28.0012	27.98944
356.4463874	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
361.4463874	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.63839	11.0	4.0	n/a	6	1.0	1.0	0.0	1.0	1.0	64.0	315.0	0.0	0.0242874	-0.03467161
363.42245	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.5776399999999999	11.0	4.0	n/a	6	1.0	1.0	0.0	2.0	1.0	64.0	317.0	2.0	2.00035	1.965001
365.42275	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.5646800000000001	11.0	4.0	n/a	6	1.0	1.0	0.0	3.0	1.0	64.0	319.0	4.0	4.00065	3.966733
367.42371	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.65858	11.0	4.0	n/a	6	1.0	1.0	0.0	4.0	1.0	64.0	321.0	6.0	6.00161	5.965788
369.42276	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.40565	11.0	4.0	n/a	6	1.0	1.0	0.0	5.0	1.0	64.0	323.0	8.0	8.00066	7.965903
371.4222	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.60644	11.0	8.0	n/a	6	2.0	1.0	0.0	6.0	1.0	64.0	325.0	10.0	10.0001	9.965709
373.4227	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.68782	11.0	8.0	n/a	6	2.0	1.0	0.0	7.0	1.0	64.0	327.0	12.0	12.0006	11.96615
375.4231	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.71231	11.0	8.0	n/a	6	2.0	1.0	0.0	8.0	1.0	64.0	329.0	14.0	14.001	13.965929999999998
377.4229	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.68325	11.0	8.0	n/a	6	2.0	1.0	0.0	9.0	1.0	64.0	331.0	16.0	16.0008	15.96631
379.4226	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.6422899999999999	11.0	8.0	n/a	6	2.0	1.0	0.0	10.0	1.0	64.0	333.0	18.0	18.0005	17.96501
381.4221	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.66275	11.0	12.0	n/a	6	3.0	1.0	0.0	11.0	1.0	64.0	335.0	20.0	20.0	19.96501
383.4225	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.5819	11.0	12.0	n/a	6	3.0	1.0	0.0	12.0	1.0	64.0	337.0	22.0	22.0004	21.96612
385.4223	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.77552	11.0	12.0	n/a	6	3.0	1.0	0.0	13.0	1.0	64.0	339.0	24.0	24.0002	23.9644
387.4228	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.5675100000000001	11.0	12.0	n/a	6	3.0	1.0	0.0	14.0	1.0	64.0	341.0	26.0	26.0007	25.96498
389.4233	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.62815	11.0	12.0	n/a	6	3.0	1.0	0.0	15.0	1.0	64.0	343.0	28.0	28.0012	27.9645
391.40631625	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
396.40631625	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.4661	12.0	n/a	n/a	6	1.0	1.0	0.0	1.0	1.0	64.0	350.0	0.0	0.00151625	-0.08827496
399.40502999999995	3.0	BiologicalMotion	emotionProcess	2.0	2.8	0.7015	12.0	n/a	n/a	6	1.0	1.0	0.0	2.0	1.0	64.0	353.0	3.0	3.00023	2.91163
402.40555	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.6322	12.0	n/a	n/a	6	1.0	1.0	0.0	3.0	1.0	64.0	356.0	6.0	6.00075	5.911189
405.40559	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.6483	12.0	n/a	n/a	6	1.0	0.0	1.0	4.0	1.0	64.0	359.0	9.0	9.00079	8.910833
408.4052	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.86779	12.0	n/a	n/a	6	1.0	1.0	0.0	5.0	1.0	64.0	362.0	12.0	12.0004	11.91061
411.406	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.0677	12.0	n/a	n/a	6	2.0	1.0	0.0	6.0	1.0	64.0	365.0	15.0	15.0012	14.91142
414.4054	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.3018	12.0	n/a	n/a	6	2.0	1.0	0.0	7.0	1.0	64.0	368.0	18.0	18.0006	17.91018
417.4058	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.1934	12.0	n/a	n/a	6	2.0	0.0	1.0	8.0	1.0	64.0	371.0	21.0	21.001	20.91184
420.405	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.1587	12.0	n/a	n/a	6	2.0	1.0	0.0	9.0	1.0	64.0	374.0	24.0	24.0002	23.91086
423.4058	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.0994	12.0	n/a	n/a	6	2.0	1.0	0.0	10.0	1.0	64.0	377.0	27.0	27.001	26.91166
426.184321072	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
431.184321072	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	13.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	385.0	0.0	2.1072e-05	-0.01418258
461.3082717	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
466.3082717	3.33	MentalRotMed	mentalRotation	1.0	3.15	1.4072	14.0	n/a	n/a	6	2.0	1.0	0.0	1.0	1.0	64.0	420.0	0.0	0.0594717	-0.01409668
469.57988	3.33	MentalRotMed	mentalRotation	2.0	3.15	1.5095	14.0	n/a	n/a	6	2.0	1.0	0.0	2.0	1.0	64.0	423.0	3.33	3.3310800000000005	2.98524
472.90997	3.33	MentalRotMed	mentalRotation	1.0	3.15	1.063	14.0	n/a	n/a	6	2.0	1.0	0.0	3.0	1.0	64.0	426.0	6.66	6.6611699999999985	5.987874
