onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000204341	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000204341	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	1.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	12.0	0.0	4.1341e-05	-0.4337341
41.659503257	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.659503257	30.0	PermutedRules	CPRO	1.0	7.2	0.88734	2.0	n/a	n/a	6	1.0	1.0	0.0	1.0	1.0	64.0	36.0	0.0	2.3257e-05	-0.005164758
54.16004	30.0	PermutedRules	CPRO	1.0	7.2	0.44379	2.0	n/a	n/a	6	1.0	1.0	0.0	2.0	1.0	64.0	43.0	7.5	7.500560000000001	6.9979429999999985
61.660680000000006	30.0	PermutedRules	CPRO	2.0	7.2	0.5496300000000001	2.0	n/a	n/a	6	1.0	1.0	0.0	3.0	1.0	64.0	51.0	15.0	15.0012	14.99476
69.16068	30.0	PermutedRules	CPRO	2.0	7.2	0.74026	2.0	n/a	n/a	6	1.0	1.0	0.0	4.0	1.0	64.0	58.0	22.5	22.5012	21.99588
76.140678287	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.140678287	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	71.0	0.0	3.8287e-05	-0.07638149
96.18954	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	6	2.0	n/a	n/a	2.0	n/a	64.0	73.0	15.0	15.0489	1.936423
111.305024707	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.305024707	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	1.0	n/a	64.0	83.0	0.0	2.4707e-05	-0.005758848
118.30527	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	2.0	n/a	64.0	85.0	2.0	2.00027	1.994756
120.30558	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	3.0	n/a	64.0	87.0	4.0	4.00058	3.994067
122.30556	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	4.0	n/a	64.0	89.0	6.0	6.00056	5.994088
124.30623999999999	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	5.0	n/a	64.0	91.0	8.0	8.00124	7.993339
126.3063	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	6.0	n/a	64.0	93.0	10.0	10.0013	9.993776
128.3055	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	7.0	n/a	64.0	95.0	12.0	12.0005	11.99502
130.3051	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	8.0	n/a	64.0	97.0	14.0	14.0001	13.99436
132.3052	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	9.0	n/a	64.0	99.0	16.0	16.0002	15.995070000000002
134.3055	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	10.0	n/a	64.0	101.0	18.0	18.0005	17.99484
136.3064	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	11.0	n/a	64.0	103.0	20.0	20.0014	19.99373
138.3052	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	12.0	n/a	64.0	105.0	22.0	22.0002	21.99332
140.3067	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	13.0	n/a	64.0	107.0	24.0	24.0017	23.99408
142.3068	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	14.0	n/a	64.0	109.0	26.0	26.0018	25.99244
144.30620000000005	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	15.0	n/a	64.0	111.0	28.0	28.0012	27.99386
146.11965120399998	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.11965120399998	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	5.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	118.0	0.0	5.1204e-05	-0.1169768
181.18419173	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.18419173	15.0	TheoryOfMind	ToM2	2.0	14.6	3.4737	6.0	n/a	n/a	6	1.0	1.0	0.0	1.0	1.0	64.0	133.0	0.0	9.173e-05	-0.00987945
201.1856	15.0	TheoryOfMind	ToM2	1.0	14.6	2.1121	6.0	n/a	n/a	6	1.0	1.0	0.0	2.0	1.0	64.0	148.0	15.0	15.0015	14.99234
216.37090157	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.37090157	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.75532	7.0	7.0	n/a	6	3.0	0.0	1.0	1.0	1.0	64.0	168.0	0.0	0.00590157	-0.007727802
226.36612000000002	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.79328	7.0	7.0	n/a	6	3.0	1.0	0.0	2.0	1.0	64.0	173.0	5.0	5.0011199999999985	4.991114
231.3655	5.0	SpatialMapMed	spatialMap	n/a	4.8	1.0041	7.0	4.0	n/a	6	2.0	1.0	0.0	3.0	1.0	64.0	178.0	10.0	10.0005	9.99114
236.3659	5.0	SpatialMapMed	spatialMap	n/a	4.8	1.0262	7.0	4.0	n/a	6	2.0	1.0	0.0	4.0	1.0	64.0	183.0	15.0	15.0009	14.9911
241.3653	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.39724	7.0	1.0	n/a	6	1.0	1.0	0.0	5.0	1.0	64.0	188.0	20.0	20.0003	19.99176
246.3666	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.26357	7.0	1.0	n/a	6	1.0	1.0	0.0	6.0	1.0	64.0	193.0	25.0	25.0016	24.99145
251.42947506	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.42947506	3.75	FingerSimple	motorSequence2	n/a	3.35	1.8556	8.0	n/a	n/a	6	1.0	6.0	0.0	1.0	6.0	64.0	203.0	0.0	7.506e-05	-0.01015386
260.18028	3.75	FingerSimple	motorSequence2	n/a	3.35	1.652	8.0	n/a	n/a	6	1.0	6.0	0.0	2.0	6.0	64.0	206.0	3.75	3.75088	2.992662
263.93018	3.75	FingerSimple	motorSequence2	n/a	3.35	1.9976	8.0	n/a	n/a	6	1.0	6.0	0.0	3.0	6.0	64.0	210.0	7.5	7.500780000000002	6.991851
267.6806	3.75	FingerSimple	motorSequence2	n/a	3.35	2.1862	8.0	n/a	n/a	6	1.0	6.0	0.0	4.0	6.0	64.0	214.0	11.25	11.2512	10.99173
271.4295	3.75	FingerSeq	motorSequence2	n/a	3.35	2.1013	8.0	n/a	n/a	6	2.0	6.0	0.0	5.0	6.0	64.0	218.0	15.0	15.0001	14.99031
275.1801	3.75	FingerSeq	motorSequence2	n/a	3.35	1.9536	8.0	n/a	n/a	6	2.0	6.0	0.0	6.0	6.0	64.0	221.0	18.75	18.7507	17.99233
278.9297	3.75	FingerSeq	motorSequence2	n/a	3.35	2.6835	8.0	n/a	n/a	6	2.0	6.0	0.0	7.0	6.0	64.0	225.0	22.5	22.5003	21.9902
282.6795	3.75	FingerSeq	motorSequence2	n/a	3.35	3.2462	8.0	n/a	n/a	6	2.0	3.0	1.0	8.0	4.0	64.0	229.0	26.25	26.2501	25.99031
286.17713738099997	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
291.17713738099997	30.0	NatureMovie	natureMovie	n/a	29.9	n/a	9.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	238.0	0.0	3.7381e-05	-0.12785610000000006
321.4249937	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
326.4249937	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	10.0	n/a	0.0	6	2.0	0.0	n/a	1.0	0.0	64.0	243.0	0.0	0.016693700000000002	-0.01034655
328.40923	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	10.0	n/a	0.0	6	2.0	0.0	n/a	2.0	0.0	64.0	245.0	2.0	2.00093	1.988357
330.40914	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	10.0	n/a	0.0	6	2.0	0.0	n/a	3.0	0.0	64.0	247.0	4.0	4.00084	3.989087
332.40922	2.0	Object2Back	nBackPic2	n/a	1.6	0.46123	10.0	n/a	1.0	6	1.0	1.0	n/a	4.0	1.0	64.0	249.0	6.0	6.00092	5.9892330000000005
334.40907000000004	2.0	Object2Back	nBackPic2	n/a	1.6	0.32998	10.0	n/a	1.0	6	1.0	1.0	n/a	5.0	1.0	64.0	251.0	8.0	8.00077	7.987328999999999
336.4091	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	10.0	n/a	0.0	6	2.0	0.0	n/a	6.0	0.0	64.0	253.0	10.0	10.0008	9.987726
338.4092	2.0	Object2Back	nBackPic2	n/a	1.6	0.40054	10.0	n/a	0.0	6	2.0	0.0	n/a	7.0	1.0	64.0	255.0	12.0	12.0009	11.98769
340.4094	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	10.0	n/a	0.0	6	2.0	0.0	n/a	8.0	0.0	64.0	257.0	14.0	14.0011	13.98673
342.4086	2.0	Object2Back	nBackPic2	n/a	1.6	0.6269600000000001	10.0	n/a	1.0	6	1.0	1.0	n/a	9.0	1.0	64.0	259.0	16.0	16.0003	15.98865
344.4089	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	10.0	n/a	0.0	6	2.0	0.0	n/a	10.0	0.0	64.0	261.0	18.0	18.0006	17.98805
346.409	2.0	Object2Back	nBackPic2	n/a	1.6	0.50789	10.0	n/a	1.0	6	1.0	1.0	n/a	11.0	1.0	64.0	263.0	20.0	20.0007	19.98798
348.4094	2.0	Object2Back	nBackPic2	n/a	1.6	0.34287	10.0	n/a	1.0	6	1.0	1.0	n/a	12.0	1.0	64.0	265.0	22.0	22.0011	21.98846
350.4093	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	10.0	n/a	0.0	6	2.0	0.0	n/a	13.0	0.0	64.0	267.0	24.0	24.001	23.9875
352.4091	2.0	Object2Back	nBackPic2	n/a	1.6	0.33833	10.0	n/a	1.0	6	1.0	1.0	n/a	14.0	1.0	64.0	269.0	26.0	26.0008	25.98823
354.4088	2.0	Object2Back	nBackPic2	n/a	1.6	0.37536	10.0	n/a	1.0	6	1.0	1.0	n/a	15.0	1.0	64.0	271.0	28.0	28.0005	27.98877
356.4593159	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
361.4593159	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.7699600000000001	11.0	4.0	n/a	6	1.0	1.0	0.0	1.0	1.0	64.0	278.0	0.0	0.019915900000000004	-0.04156576
363.44009	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.48156	11.0	4.0	n/a	6	1.0	1.0	0.0	2.0	1.0	64.0	280.0	2.0	2.00069	1.957663
365.44019	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.38562	11.0	4.0	n/a	6	1.0	1.0	0.0	3.0	1.0	64.0	282.0	4.0	4.00079	3.958433
367.44049	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.466	11.0	4.0	n/a	6	1.0	1.0	0.0	4.0	1.0	64.0	284.0	6.0	6.0010900000000005	5.9581550000000005
369.44112	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.4109600000000001	11.0	4.0	n/a	6	1.0	1.0	0.0	5.0	1.0	64.0	286.0	8.0	8.001719999999999	7.957689
371.4402	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.45764	11.0	8.0	n/a	6	2.0	1.0	0.0	6.0	1.0	64.0	288.0	10.0	10.0008	9.956285
373.4405	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.61365	11.0	8.0	n/a	6	2.0	1.0	0.0	7.0	1.0	64.0	290.0	12.0	12.0011	11.95749
375.4398	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.61205	11.0	8.0	n/a	6	2.0	0.0	1.0	8.0	1.0	64.0	292.0	14.0	14.0004	13.95694
377.4398	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.61249	11.0	8.0	n/a	6	2.0	1.0	0.0	9.0	1.0	64.0	294.0	16.0	16.0004	15.95658
379.4412	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.49634	11.0	8.0	n/a	6	2.0	1.0	0.0	10.0	1.0	64.0	296.0	18.0	18.0018	17.95768
381.4411	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.7752899999999999	11.0	12.0	n/a	6	3.0	1.0	0.0	11.0	1.0	64.0	298.0	20.0	20.0017	19.95778
